# wl center_tx left_tx right_tx top_tx bottom_tx
360.9797345 0.2204741 0.2253397 0.2192909 0.2270731 0.2109310
361.0002619 0.2203065 0.2249603 0.2193751 0.2268587 0.2105427
361.0207893 0.2195468 0.2248513 0.2193671 0.2265761 0.2105688
361.0412868 0.2191940 0.2242821 0.2190246 0.2266844 0.2099539
361.0618042 0.2190735 0.2233659 0.2182503 0.2264570 0.2092679
361.0823016 0.2188895 0.2230246 0.2181975 0.2258845 0.2090988
361.1028291 0.2184472 0.2226191 0.2178305 0.2258227 0.2087304
361.1233265 0.2179497 0.2221113 0.2176214 0.2256803 0.2079073
361.1438539 0.2175427 0.2221541 0.2173383 0.2251892 0.2079167
361.1643414 0.2169528 0.2216678 0.2166358 0.2247111 0.2071637
361.1848688 0.2164059 0.2213067 0.2161658 0.2244280 0.2072256
361.2053663 0.2164196 0.2208808 0.2162073 0.2243088 0.2070442
361.2258937 0.2160128 0.2200461 0.2155876 0.2237704 0.2063844
361.2463912 0.2154105 0.2194008 0.2152351 0.2235523 0.2062075
361.2669186 0.2148732 0.2192933 0.2147323 0.2226035 0.2051624
361.2874060 0.2144824 0.2185354 0.2143240 0.2225657 0.2051320
361.3079335 0.2140715 0.2182725 0.2142500 0.2225442 0.2048227
361.3284309 0.2141454 0.2180509 0.2135988 0.2217676 0.2041901
361.3489584 0.2132632 0.2170643 0.2132941 0.2213507 0.2041686
361.3694558 0.2126972 0.2171207 0.2127509 0.2208102 0.2036584
361.3899433 0.2130896 0.2168481 0.2123861 0.2207711 0.2036096
361.4104707 0.2115016 0.2161011 0.2116395 0.2200254 0.2033426
361.4309682 0.2119474 0.2159816 0.2118410 0.2199957 0.2030537
361.4514956 0.2108349 0.2152380 0.2109992 0.2188741 0.2023140
361.4719930 0.2106446 0.2143525 0.2104484 0.2185076 0.2025508
361.4924805 0.2100291 0.2142367 0.2103044 0.2182182 0.2020835
361.5130079 0.2100861 0.2148514 0.2101208 0.2177505 0.2021382
361.5335054 0.2087090 0.2133745 0.2092744 0.2173209 0.2017006
361.5540328 0.2090059 0.2134049 0.2087057 0.2172526 0.2011344
361.5745303 0.2090921 0.2136656 0.2085666 0.2162988 0.2015678
361.5950178 0.2085134 0.2125026 0.2081586 0.2159149 0.2012562
361.6155452 0.2077780 0.2129227 0.2075635 0.2154241 0.2008652
361.6360427 0.2069841 0.2118165 0.2069086 0.2147688 0.2012422
361.6565401 0.2069430 0.2119144 0.2070362 0.2148297 0.2008009
361.6770276 0.2064360 0.2116698 0.2065437 0.2139200 0.2007597
361.6975550 0.2062591 0.2107164 0.2060513 0.2131110 0.2008208
361.7180525 0.2064308 0.2111460 0.2058896 0.2133366 0.2003339
361.7385499 0.2056033 0.2107495 0.2056660 0.2126548 0.2008216
361.7590774 0.2050008 0.2107067 0.2053996 0.2121538 0.2010212
361.7795748 0.2046313 0.2110828 0.2047995 0.2118554 0.2002295
361.8000623 0.2044678 0.2106978 0.2042416 0.2113964 0.2005511
361.8205598 0.2048048 0.2107428 0.2045910 0.2114441 0.2011274
361.8410572 0.2046052 0.2103399 0.2040083 0.2107426 0.2010467
361.8615847 0.2038700 0.2100650 0.2038443 0.2100393 0.2008169
361.8820722 0.2035080 0.2102076 0.2038475 0.2106938 0.2010888
361.9025696 0.2035432 0.2098256 0.2030809 0.2096877 0.2007293
361.9230671 0.2033107 0.2096107 0.2029140 0.2095933 0.2011480
361.9435646 0.2034386 0.2096956 0.2027981 0.2092783 0.2011955
361.9640920 0.2033310 0.2099287 0.2028064 0.2090283 0.2014047
361.9845795 0.2027128 0.2098847 0.2027975 0.2090729 0.2020091
362.0050770 0.2027552 0.2107033 0.2025065 0.2089504 0.2020704
362.0255744 0.2025742 0.2099335 0.2021993 0.2081061 0.2023428
362.0460719 0.2027564 0.2101409 0.2027360 0.2085174 0.2028644
362.0665694 0.2023784 0.2101254 0.2021301 0.2081078 0.2023033
362.0870568 0.2019366 0.2102291 0.2016605 0.2075838 0.2031356
362.1075543 0.2024202 0.2105949 0.2021190 0.2077155 0.2036108
362.1280818 0.2024232 0.2110887 0.2023187 0.2074699 0.2036305
362.1485792 0.2024019 0.2110032 0.2016836 0.2074353 0.2040041
362.1690767 0.2022725 0.2113195 0.2020219 0.2070250 0.2043089
362.1895642 0.2028578 0.2111596 0.2021825 0.2071768 0.2044756
362.2100617 0.2028613 0.2119078 0.2021674 0.2073132 0.2050944
362.2305591 0.2030272 0.2116034 0.2020876 0.2074767 0.2055804
362.2510566 0.2027321 0.2123465 0.2023046 0.2069878 0.2065859
362.2715441 0.2030643 0.2125499 0.2027774 0.2074054 0.2065016
362.2920416 0.2032803 0.2129721 0.2024280 0.2073327 0.2065779
362.3125391 0.2036435 0.2130272 0.2031394 0.2074274 0.2077739
362.3330365 0.2039699 0.2133580 0.2029871 0.2077085 0.2079010
362.3535340 0.2036049 0.2140282 0.2032093 0.2074941 0.2079359
362.3740215 0.2036552 0.2141550 0.2033476 0.2075934 0.2088906
362.3945190 0.2042750 0.2146061 0.2034394 0.2079645 0.2091153
362.4150164 0.2044419 0.2151871 0.2034838 0.2079243 0.2096061
362.4355139 0.2049776 0.2153088 0.2042403 0.2081698 0.2104540
362.4560014 0.2060684 0.2161747 0.2045223 0.2085863 0.2110578
362.4764989 0.2055761 0.2162347 0.2042308 0.2087142 0.2114828
362.4969964 0.2056171 0.2166892 0.2050034 0.2089055 0.2123096
362.5174939 0.2063296 0.2172341 0.2052670 0.2088798 0.2125300
362.5379913 0.2070736 0.2180971 0.2054508 0.2097823 0.2135158
362.5584489 0.2074371 0.2185825 0.2062793 0.2097845 0.2137483
362.5789463 0.2079005 0.2190633 0.2068620 0.2103853 0.2146627
362.5994438 0.2081237 0.2197941 0.2069655 0.2104283 0.2151937
362.6199413 0.2083920 0.2201898 0.2078311 0.2108317 0.2158179
362.6404288 0.2087954 0.2209626 0.2079795 0.2111659 0.2161918
362.6609263 0.2094571 0.2214632 0.2083048 0.2112967 0.2167325
362.6814238 0.2102677 0.2217256 0.2086221 0.2118957 0.2173235
362.7018913 0.2109297 0.2231160 0.2091375 0.2122607 0.2180197
362.7223788 0.2109382 0.2231517 0.2100908 0.2130828 0.2188653
362.7428763 0.2114315 0.2237585 0.2107139 0.2135171 0.2193247
362.7633737 0.2120729 0.2241575 0.2112060 0.2135704 0.2201556
362.7838712 0.2124683 0.2256339 0.2115619 0.2142225 0.2203653
362.8043687 0.2136168 0.2257701 0.2122504 0.2150922 0.2211585
362.8248262 0.2137766 0.2258117 0.2128251 0.2155211 0.2216913
362.8453237 0.2141487 0.2269584 0.2135312 0.2159134 0.2218310
362.8658212 0.2152202 0.2280774 0.2144413 0.2167369 0.2233427
362.8863187 0.2155728 0.2284905 0.2147191 0.2169341 0.2235001
362.9067762 0.2159655 0.2289242 0.2150492 0.2181577 0.2236824
362.9272737 0.2170863 0.2296663 0.2160337 0.2183243 0.2245559
362.9477712 0.2177968 0.2302759 0.2165725 0.2188893 0.2250496
362.9682687 0.2183109 0.2307275 0.2169416 0.2195188 0.2255432
362.9887262 0.2190071 0.2315284 0.2177613 0.2200458 0.2262599
363.0092237 0.2192646 0.2319377 0.2189136 0.2210108 0.2265973
363.0297212 0.2202488 0.2323010 0.2190406 0.2216789 0.2271054
363.0501887 0.2209868 0.2330754 0.2193975 0.2223486 0.2276611
363.0706862 0.2221204 0.2340106 0.2203955 0.2234261 0.2281544
363.0911737 0.2219528 0.2339955 0.2210057 0.2232895 0.2279591
363.1116413 0.2226214 0.2348806 0.2215127 0.2241857 0.2289593
363.1321388 0.2229791 0.2352979 0.2223251 0.2249440 0.2288204
363.1526363 0.2239533 0.2359625 0.2233036 0.2259824 0.2293377
363.1730938 0.2244662 0.2363204 0.2234393 0.2263963 0.2295915
363.1935913 0.2253176 0.2364544 0.2241634 0.2270046 0.2296001
363.2140588 0.2255032 0.2371792 0.2246386 0.2275109 0.2301256
363.2345563 0.2254471 0.2372935 0.2257944 0.2279850 0.2302023
363.2550438 0.2267244 0.2383588 0.2262171 0.2290787 0.2308273
363.2755113 0.2274531 0.2384906 0.2271058 0.2295876 0.2311442
363.2960088 0.2282871 0.2392082 0.2271159 0.2302951 0.2307403
363.3164763 0.2285544 0.2393775 0.2277069 0.2305358 0.2302821
363.3369639 0.2292132 0.2389889 0.2286502 0.2315044 0.2311240
363.3574314 0.2288405 0.2396023 0.2291045 0.2317109 0.2309311
363.3779289 0.2299137 0.2401086 0.2295790 0.2325310 0.2308092
363.3983964 0.2304195 0.2400342 0.2298494 0.2328412 0.2311607
363.4188839 0.2309843 0.2403545 0.2305096 0.2339314 0.2313177
363.4393514 0.2314802 0.2403787 0.2309345 0.2344742 0.2308540
363.4598490 0.2317159 0.2409072 0.2319494 0.2351798 0.2311111
363.4803165 0.2317032 0.2411079 0.2319002 0.2355176 0.2311331
363.5008140 0.2320701 0.2406392 0.2319953 0.2357751 0.2305187
363.5212715 0.2327673 0.2412602 0.2328697 0.2366631 0.2306057
363.5417690 0.2329621 0.2411361 0.2326565 0.2370960 0.2299328
363.5622366 0.2330718 0.2409715 0.2330748 0.2371923 0.2295947
363.5827341 0.2336039 0.2410340 0.2336310 0.2377628 0.2299987
363.6031916 0.2335014 0.2408042 0.2337616 0.2373667 0.2292471
363.6236891 0.2334238 0.2402432 0.2336527 0.2383198 0.2288755
363.6441566 0.2334753 0.2405049 0.2343198 0.2384056 0.2286105
363.6646142 0.2339684 0.2404304 0.2343221 0.2393306 0.2285409
363.6851117 0.2336377 0.2395737 0.2339801 0.2383919 0.2278595
363.7055792 0.2342423 0.2397230 0.2346101 0.2394057 0.2273589
363.7260767 0.2334049 0.2392833 0.2346517 0.2395972 0.2266469
363.7465443 0.2337163 0.2390145 0.2348188 0.2397907 0.2260866
363.7670018 0.2335283 0.2386949 0.2348134 0.2400654 0.2252877
363.7874993 0.2340778 0.2384678 0.2350137 0.2399911 0.2257465
363.8079669 0.2331547 0.2377137 0.2343116 0.2396845 0.2246122
363.8284244 0.2333954 0.2375906 0.2344726 0.2398408 0.2244485
363.8489219 0.2328012 0.2368015 0.2339595 0.2395719 0.2231885
363.8693895 0.2320833 0.2360035 0.2337033 0.2398371 0.2224231
363.8898570 0.2329286 0.2362486 0.2340463 0.2399391 0.2220559
363.9103545 0.2323320 0.2352251 0.2336418 0.2396864 0.2213217
363.9308121 0.2317570 0.2344062 0.2328289 0.2390713 0.2208526
363.9512796 0.2317342 0.2342003 0.2333173 0.2391019 0.2198607
363.9717471 0.2309630 0.2334733 0.2324152 0.2393912 0.2197911
363.9922347 0.2301651 0.2324394 0.2322481 0.2384089 0.2186146
364.0127022 0.2301727 0.2320814 0.2324306 0.2387108 0.2179525
364.0331698 0.2302383 0.2318258 0.2314867 0.2382210 0.2174749
364.0536373 0.2297963 0.2313931 0.2311255 0.2378859 0.2169130
364.0741248 0.2286093 0.2301185 0.2305132 0.2371617 0.2160413
364.0945924 0.2281514 0.2289658 0.2298699 0.2369983 0.2152299
364.1150599 0.2275356 0.2287847 0.2299916 0.2366886 0.2147769
364.1355275 0.2268065 0.2276903 0.2288304 0.2356410 0.2138821
364.1559850 0.2261767 0.2267991 0.2282893 0.2351118 0.2134385
364.1764825 0.2261695 0.2266834 0.2278122 0.2350486 0.2123681
364.1969501 0.2246940 0.2256672 0.2269982 0.2344078 0.2116319
364.2174176 0.2244738 0.2248273 0.2264345 0.2333863 0.2106089
364.2378752 0.2238145 0.2243320 0.2257110 0.2329318 0.2103062
364.2583427 0.2231807 0.2236865 0.2256556 0.2329750 0.2093247
364.2788103 0.2226065 0.2226155 0.2245367 0.2318290 0.2088313
364.2992778 0.2220473 0.2220413 0.2239464 0.2308476 0.2080463
364.3197653 0.2210283 0.2211186 0.2234235 0.2304043 0.2076263
364.3402329 0.2202169 0.2204665 0.2223575 0.2296602 0.2067510
364.3607004 0.2194698 0.2198525 0.2218615 0.2289947 0.2062528
364.3811580 0.2184940 0.2189165 0.2206334 0.2284242 0.2054475
364.4016256 0.2177956 0.2179400 0.2200220 0.2270800 0.2045249
364.4220931 0.2175578 0.2172279 0.2193859 0.2267377 0.2041708
364.4425607 0.2160860 0.2163492 0.2187813 0.2257723 0.2036952
364.4630182 0.2156035 0.2158829 0.2183731 0.2252699 0.2030885
364.4834858 0.2146401 0.2150759 0.2175626 0.2245901 0.2024532
364.5039533 0.2140295 0.2138411 0.2162141 0.2231050 0.2016027
364.5244209 0.2134428 0.2137974 0.2157143 0.2228867 0.2010792
364.5448784 0.2124802 0.2125201 0.2150671 0.2220913 0.2005002
364.5653460 0.2123931 0.2123962 0.2141824 0.2213612 0.2003210
364.5858135 0.2106139 0.2113979 0.2137408 0.2200316 0.1995632
364.6062811 0.2103070 0.2106235 0.2128914 0.2194647 0.1991795
364.6267387 0.2093499 0.2102110 0.2121744 0.2188250 0.1985740
364.6472062 0.2087034 0.2093171 0.2107185 0.2180189 0.1979680
364.6676738 0.2080314 0.2089168 0.2105386 0.2169437 0.1978716
364.6881313 0.2073164 0.2081721 0.2094329 0.2167752 0.1968557
364.7085989 0.2065867 0.2077599 0.2087986 0.2154953 0.1967066
364.7290665 0.2058365 0.2069431 0.2085187 0.2145237 0.1962694
364.7495340 0.2057957 0.2070084 0.2076979 0.2144416 0.1957432
364.7699916 0.2048189 0.2059780 0.2071279 0.2128131 0.1952670
364.7904292 0.2037955 0.2048402 0.2059582 0.2120738 0.1944786
364.8108967 0.2037546 0.2048840 0.2054579 0.2115385 0.1946245
364.8313543 0.2024994 0.2043188 0.2052469 0.2107878 0.1945602
364.8518219 0.2017957 0.2036294 0.2042600 0.2103492 0.1940129
364.8722894 0.2014993 0.2033749 0.2038063 0.2097453 0.1939845
364.8927570 0.2010459 0.2033951 0.2030613 0.2090062 0.1934502
364.9132146 0.2005734 0.2023153 0.2019422 0.2079200 0.1931036
364.9336521 0.2001199 0.2027677 0.2021557 0.2078509 0.1930593
364.9541197 0.1990062 0.2019584 0.2009661 0.2071170 0.1928953
364.9745873 0.1989711 0.2014393 0.2008099 0.2064776 0.1927819
364.9950448 0.1983463 0.2008462 0.2003264 0.2056138 0.1927001
365.0155124 0.1978249 0.2007024 0.1997947 0.2052347 0.1929129
365.0359500 0.1980038 0.2007874 0.1994863 0.2044384 0.1923936
365.0564076 0.1968367 0.1996660 0.1985577 0.2037544 0.1922002
365.0768751 0.1967462 0.2001384 0.1986253 0.2034568 0.1920531
365.0973427 0.1961198 0.2000716 0.1980179 0.2032143 0.1922583
365.1177803 0.1961804 0.1994374 0.1978666 0.2027350 0.1925088
365.1382379 0.1954441 0.1992153 0.1973188 0.2017034 0.1924951
365.1587054 0.1952988 0.1988621 0.1964722 0.2011626 0.1919578
365.1791730 0.1948167 0.1988838 0.1965280 0.2006969 0.1923992
365.1996006 0.1945967 0.1987818 0.1959136 0.2004595 0.1916174
365.2200682 0.1942249 0.1991266 0.1960183 0.2003543 0.1918844
365.2405358 0.1938274 0.1982464 0.1959560 0.1999611 0.1924487
365.2609733 0.1941253 0.1986195 0.1950322 0.1992417 0.1922558
365.2814309 0.1936282 0.1983807 0.1947335 0.1988328 0.1926932
365.3018985 0.1936896 0.1985521 0.1951220 0.1988349 0.1928507
365.3223361 0.1931180 0.1984764 0.1943656 0.1982113 0.1928996
365.3427937 0.1930612 0.1989909 0.1947206 0.1983390 0.1933825
365.3632613 0.1927120 0.1988192 0.1944114 0.1982288 0.1934617
365.3836988 0.1928665 0.1985950 0.1941240 0.1973407 0.1928727
365.4041664 0.1930921 0.1990560 0.1941314 0.1969994 0.1939816
365.4246240 0.1931930 0.1991077 0.1940900 0.1977061 0.1942115
365.4450616 0.1922081 0.1990233 0.1937202 0.1969884 0.1940896
365.4655292 0.1923323 0.1988812 0.1938955 0.1969997 0.1946014
365.4859568 0.1928466 0.1996742 0.1938956 0.1968453 0.1947029
365.5064244 0.1922693 0.1995711 0.1938582 0.1965042 0.1945640
365.5268620 0.1927149 0.1995601 0.1931628 0.1964504 0.1954848
365.5473295 0.1924545 0.2002013 0.1936876 0.1967096 0.1958247
365.5677572 0.1930667 0.2009590 0.1938946 0.1968866 0.1965478
365.5882247 0.1929733 0.2005999 0.1937998 0.1964388 0.1969621
365.6086923 0.1928795 0.2011745 0.1935657 0.1963998 0.1971914
365.6291199 0.1928032 0.2012765 0.1934148 0.1966342 0.1972974
365.6495875 0.1934147 0.2018581 0.1942215 0.1969819 0.1981678
365.6700251 0.1942220 0.2024469 0.1946143 0.1969516 0.1983508
365.6904827 0.1939571 0.2025552 0.1946409 0.1969966 0.1988614
365.7109203 0.1940313 0.2028834 0.1950389 0.1969295 0.1991778
365.7313579 0.1948382 0.2036525 0.1951388 0.1974616 0.2000653
365.7518255 0.1945060 0.2038438 0.1953164 0.1974190 0.2007942
365.7722531 0.1958345 0.2046089 0.1955574 0.1980094 0.2011918
365.7927207 0.1954254 0.2050813 0.1956967 0.1981548 0.2013255
365.8131583 0.1960944 0.2053198 0.1962293 0.1978145 0.2024486
365.8336159 0.1958530 0.2060360 0.1964991 0.1983750 0.2028581
365.8540535 0.1958168 0.2060472 0.1961061 0.1985914 0.2029734
365.8744911 0.1964622 0.2069250 0.1972608 0.1993389 0.2039501
365.8949487 0.1973431 0.2070313 0.1975845 0.1993557 0.2041020
365.9153863 0.1972704 0.2077122 0.1974540 0.1994895 0.2045139
365.9358539 0.1975000 0.2083781 0.1983393 0.1999401 0.2054682
365.9562915 0.1983507 0.2094755 0.1988005 0.2004400 0.2062258
365.9767191 0.1989547 0.2101031 0.1991549 0.2009074 0.2066178
365.9971867 0.1989794 0.2099643 0.1993654 0.2012693 0.2073800
366.0176243 0.1995871 0.2111709 0.1997013 0.2018425 0.2075414
366.0380520 0.2003615 0.2117310 0.2003941 0.2024915 0.2085556
366.0585196 0.2010885 0.2121458 0.2008802 0.2032785 0.2094222
366.0789572 0.2015300 0.2131226 0.2009999 0.2029965 0.2096139
366.0993848 0.2019772 0.2137331 0.2015610 0.2034959 0.2102015
366.1198224 0.2022615 0.2141500 0.2020120 0.2038928 0.2104640
366.1402900 0.2028977 0.2144028 0.2024927 0.2047647 0.2110046
366.1607176 0.2035046 0.2154470 0.2031205 0.2052064 0.2121758
366.1811552 0.2039122 0.2164288 0.2037735 0.2055908 0.2125859
366.2016228 0.2050719 0.2171073 0.2044967 0.2066112 0.2136496
366.2220604 0.2051627 0.2177273 0.2046079 0.2069766 0.2133719
366.2424881 0.2063035 0.2186074 0.2053816 0.2076270 0.2141297
366.2629257 0.2064638 0.2191438 0.2060989 0.2077865 0.2141233
366.2833633 0.2072374 0.2198042 0.2066491 0.2085929 0.2153639
366.3038209 0.2078823 0.2204143 0.2073528 0.2096899 0.2156257
366.3242585 0.2081977 0.2212649 0.2076130 0.2100625 0.2164541
366.3446962 0.2086715 0.2221307 0.2084026 0.2107349 0.2165903
366.3651238 0.2097850 0.2226559 0.2088977 0.2114581 0.2170144
366.3855614 0.2100578 0.2230157 0.2095889 0.2119136 0.2173860
366.4059990 0.2110473 0.2239196 0.2104813 0.2129015 0.2180381
366.4264566 0.2120103 0.2241211 0.2107558 0.2130736 0.2181273
366.4468943 0.2125193 0.2246191 0.2118293 0.2138864 0.2186324
366.4673319 0.2133084 0.2255559 0.2120606 0.2152906 0.2191836
366.4877595 0.2137380 0.2260307 0.2125765 0.2150779 0.2194772
366.5081971 0.2143107 0.2270706 0.2135615 0.2165748 0.2199414
366.5286348 0.2148121 0.2276991 0.2141307 0.2170382 0.2204651
366.5490624 0.2157411 0.2279013 0.2143173 0.2170956 0.2201414
366.5695000 0.2158080 0.2283362 0.2150458 0.2180021 0.2204999
366.5899376 0.2160041 0.2287044 0.2150536 0.2187768 0.2200026
366.6103753 0.2167246 0.2290298 0.2159902 0.2192286 0.2204360
366.6308329 0.2173004 0.2299636 0.2166803 0.2203211 0.2210639
366.6512705 0.2180083 0.2298435 0.2167571 0.2201457 0.2205108
366.6717081 0.2185949 0.2308615 0.2175697 0.2217996 0.2212870
366.6921358 0.2189847 0.2309145 0.2181845 0.2215102 0.2209077
366.7125734 0.2197032 0.2313148 0.2185529 0.2228847 0.2215109
366.7330110 0.2198337 0.2316250 0.2188733 0.2233285 0.2214012
366.7534387 0.2203816 0.2316977 0.2194408 0.2240251 0.2211163
366.7738763 0.2210885 0.2320666 0.2196565 0.2244497 0.2212654
366.7943139 0.2218153 0.2322274 0.2202183 0.2249623 0.2216445
366.8147416 0.2218918 0.2327934 0.2209405 0.2257437 0.2212342
366.8351492 0.2222687 0.2332860 0.2208841 0.2262998 0.2210169
366.8555869 0.2225694 0.2327485 0.2214332 0.2259943 0.2209279
366.8760145 0.2231828 0.2332751 0.2217686 0.2272257 0.2215356
366.8964521 0.2230123 0.2334230 0.2216726 0.2270017 0.2206431
366.9168898 0.2233526 0.2335913 0.2219594 0.2275453 0.2206746
366.9373174 0.2237543 0.2334327 0.2222825 0.2280777 0.2196739
366.9577551 0.2235443 0.2338783 0.2229257 0.2285823 0.2199155
366.9781927 0.2239750 0.2334268 0.2228900 0.2291333 0.2196615
366.9986203 0.2246828 0.2337284 0.2232020 0.2293898 0.2196541
367.0190580 0.2243838 0.2331641 0.2232438 0.2295154 0.2190201
367.0394656 0.2242345 0.2330229 0.2232815 0.2297310 0.2183822
367.0598933 0.2241429 0.2328312 0.2224576 0.2301186 0.2182276
367.0803309 0.2243180 0.2326373 0.2232399 0.2301586 0.2174564
367.1007686 0.2246817 0.2332350 0.2240352 0.2307445 0.2181664
367.1211962 0.2244731 0.2324195 0.2235920 0.2307726 0.2171433
367.1416339 0.2242362 0.2323205 0.2234799 0.2304283 0.2164299
367.1620415 0.2247375 0.2319241 0.2234705 0.2306605 0.2159156
367.1824692 0.2241672 0.2318062 0.2230725 0.2310393 0.2154369
367.2029068 0.2238086 0.2311403 0.2230263 0.2310489 0.2147125
367.2233444 0.2238277 0.2311967 0.2229953 0.2314243 0.2145188
367.2437721 0.2236597 0.2303813 0.2226068 0.2309756 0.2139424
367.2641798 0.2235978 0.2297085 0.2225484 0.2307377 0.2134481
367.2846174 0.2233165 0.2293387 0.2220745 0.2306882 0.2127157
367.3050451 0.2225541 0.2291075 0.2220053 0.2302019 0.2121719
367.3254827 0.2229173 0.2289933 0.2221083 0.2309176 0.2121470
367.3458904 0.2223349 0.2285083 0.2215104 0.2302203 0.2112913
367.3663180 0.2218113 0.2276666 0.2215705 0.2303285 0.2106858
367.3867557 0.2212157 0.2274447 0.2208841 0.2301373 0.2097890
367.4071633 0.2217808 0.2268376 0.2204106 0.2296151 0.2097685
367.4275910 0.2207155 0.2257303 0.2199616 0.2290590 0.2084814
367.4480286 0.2202407 0.2257017 0.2196511 0.2289313 0.2081462
367.4684363 0.2196641 0.2248437 0.2189446 0.2288141 0.2073763
367.4888640 0.2196541 0.2244690 0.2193347 0.2287017 0.2071459
367.5093016 0.2190515 0.2241237 0.2186621 0.2281350 0.2068831
367.5297093 0.2186830 0.2230925 0.2180267 0.2275996 0.2055118
367.5501369 0.2182592 0.2226007 0.2174424 0.2274133 0.2054786
367.5705746 0.2175430 0.2221645 0.2168541 0.2267454 0.2042551
367.5909823 0.2168528 0.2213875 0.2166926 0.2266513 0.2042843
367.6114099 0.2161221 0.2204979 0.2157280 0.2257428 0.2032776
367.6318176 0.2155059 0.2202276 0.2151385 0.2252431 0.2030137
367.6522553 0.2155610 0.2189710 0.2145340 0.2245613 0.2022434
367.6726529 0.2142728 0.2187578 0.2141856 0.2245399 0.2017363
367.6930906 0.2136873 0.2182435 0.2136873 0.2234505 0.2016560
367.7135282 0.2130669 0.2175154 0.2133524 0.2232112 0.2009651
367.7339259 0.2124415 0.2165188 0.2122555 0.2219146 0.1997971
367.7543636 0.2120874 0.2157496 0.2118595 0.2220152 0.1995024
367.7747713 0.2119525 0.2162842 0.2117815 0.2215144 0.1995407
367.7951989 0.2112247 0.2147934 0.2105862 0.2205271 0.1984967
367.8156066 0.2104387 0.2146474 0.2099899 0.2203953 0.1984043
367.8360443 0.2096157 0.2138901 0.2095956 0.2195993 0.1977391
367.8564420 0.2094559 0.2134450 0.2090607 0.2188122 0.1975596
367.8768796 0.2083113 0.2122794 0.2080927 0.2181711 0.1965951
367.8972773 0.2083670 0.2124899 0.2079659 0.2176477 0.1967166
367.9176850 0.2073569 0.2112878 0.2070608 0.2173827 0.1957528
367.9381226 0.2068714 0.2108080 0.2066361 0.2166541 0.1957777
367.9585203 0.2061899 0.2104710 0.2059582 0.2158836 0.1954587
367.9789580 0.2051418 0.2094572 0.2044053 0.2146756 0.1947516
367.9993657 0.2050581 0.2093452 0.2046089 0.2147184 0.1947173
368.0197933 0.2049939 0.2092906 0.2046956 0.2140600 0.1947749
368.0402010 0.2039459 0.2084407 0.2037143 0.2132879 0.1943958
368.0606087 0.2034714 0.2083351 0.2029854 0.2129794 0.1939196
368.0810364 0.2031983 0.2080458 0.2025000 0.2119374 0.1936694
368.1014441 0.2020906 0.2072308 0.2018365 0.2117035 0.1935824
368.1218518 0.2018871 0.2068789 0.2017690 0.2109229 0.1932527
368.1422794 0.2015450 0.2062529 0.2011220 0.2102670 0.1927385
368.1626871 0.2013081 0.2065337 0.2008850 0.2101179 0.1931888
368.1830848 0.2004266 0.2055157 0.2001479 0.2095746 0.1927234
368.2035225 0.2000968 0.2061022 0.1996520 0.2087671 0.1926961
368.2239302 0.1993552 0.2053836 0.1993381 0.2079663 0.1924124
368.2443279 0.1992332 0.2050496 0.1989725 0.2077852 0.1927531
368.2647655 0.1987243 0.2046876 0.1982167 0.2071717 0.1920316
368.2851732 0.1982888 0.2043847 0.1977514 0.2068633 0.1922937
368.3055709 0.1985414 0.2043658 0.1974360 0.2062453 0.1923586
368.3259786 0.1974521 0.2041382 0.1971577 0.2057048 0.1925289
368.3464163 0.1974302 0.2040561 0.1973625 0.2054849 0.1924193
368.3668140 0.1965263 0.2039934 0.1963463 0.2050840 0.1919808
368.3872217 0.1969945 0.2040869 0.1965510 0.2045202 0.1926176
368.4076294 0.1963554 0.2034671 0.1959937 0.2045147 0.1926665
368.4280571 0.1964025 0.2034020 0.1957420 0.2037087 0.1928405
368.4484647 0.1964502 0.2034415 0.1957907 0.2032690 0.1927668
368.4688624 0.1957732 0.2032626 0.1948973 0.2028722 0.1928196
368.4892701 0.1961189 0.2038776 0.1955545 0.2032584 0.1930846
368.5096778 0.1954590 0.2034416 0.1943322 0.2022671 0.1933045
368.5300755 0.1953930 0.2035202 0.1946343 0.2025974 0.1937355
368.5505132 0.1955391 0.2036068 0.1948908 0.2020667 0.1939544
368.5709209 0.1960411 0.2039864 0.1947849 0.2022532 0.1943765
368.5913186 0.1954099 0.2040412 0.1943671 0.2019554 0.1944151
368.6117263 0.1951565 0.2044038 0.1945771 0.2018679 0.1948157
368.6321340 0.1953434 0.2042159 0.1940553 0.2013563 0.1952955
368.6525317 0.1951719 0.2042839 0.1944236 0.2011751 0.1954032
368.6729394 0.1953438 0.2042733 0.1941814 0.2008574 0.1953065
368.6933371 0.1951548 0.2047710 0.1945072 0.2012598 0.1959373
368.7137748 0.1951467 0.2048904 0.1942824 0.2011395 0.1964499
368.7341825 0.1954714 0.2055556 0.1948986 0.2009457 0.1970951
368.7545802 0.1950150 0.2056420 0.1944995 0.2007429 0.1973062
368.7749879 0.1955168 0.2057294 0.1944124 0.2007616 0.1975566
368.7953956 0.1959653 0.2061644 0.1948971 0.2007285 0.1982911
368.8157933 0.1958149 0.2064846 0.1949156 0.2010067 0.1983290
368.8362010 0.1965823 0.2067555 0.1952757 0.2017880 0.1995900
368.8565988 0.1962626 0.2079985 0.1949867 0.2015403 0.1998789
368.8770065 0.1967272 0.2075427 0.1952631 0.2011770 0.2002497
368.8974142 0.1967999 0.2078529 0.1959041 0.2017286 0.2008669
